2017-06-26 10:41:22,456 training config:{'CLASS_AGNOSTIC': True,
 'MXNET_VERSION': 'mxnet',
 'SCALES': [(1024, 2048)],
 'TEST': {'BATCH_IMAGES': 1, 'test_epoch': 53},
 'TRAIN': {'BATCH_IMAGES': 1,
           'CROP_HEIGHT': 768,
           'CROP_WIDTH': 1024,
           'ENABLE_CROP': True,
           'ENABLE_OHEM': False,
           'FLIP': True,
           'RESUME': False,
           'SHUFFLE': True,
           'begin_epoch': 0,
           'end_epoch': 53,
           'lr': 0.0005,
           'lr_step': '40.336',
           'model_prefix': 'deeplab_resnet_v1_101_cityscapes_segmentation_base_dilate10x10',
           'momentum': 0.9,
           'warmup': True,
           'warmup_lr': 5e-05,
           'warmup_step': 1000,
           'wd': 0.0005},
 'dataset': {'NUM_CLASSES': 19,
             'annotation_prefix': 'gtFine',
             'dataset': 'CityScape',
             'dataset_path': '/data/haowang/seg_dataset/',
             'image_set': 'leftImg8bit_train',
             'root_path': '/data/haowang/seg_dataset/',
             'test_image_set': 'leftImg8bit_val'},
 'default': {'frequent': 10, 'kvstore': 'device'},
 'gpus': '4,5,6,7',
 'network': {'FIXED_PARAMS': ['conv1',
                              'bn_conv1',
                              'res2',
                              'bn2',
                              'gamma',
                              'beta'],
             'FIXED_PARAMS_SHARED': ['conv1',
                                     'bn_conv1',
                                     'res2',
                                     'bn2',
                                     'res3',
                                     'bn3',
                                     'res4',
                                     'bn4',
                                     'gamma',
                                     'beta'],
             'IMAGE_STRIDE': 0,
             'PIXEL_MEANS': array([ 103.06,  115.9 ,  123.15]),
             'pretrained': './model/pretrained_model/resnet_v1_101',
             'pretrained_epoch': 0},
 'output_path': './output/cityscape',
 'symbol': 'resnet_v1_101_deeplab_dilate10x10'}

2017-06-26 10:42:52,603 Epoch[0] Batch [10]	Speed: 1.83 samples/sec	Train-FCNLogLoss=2.886666,	
2017-06-26 12:50:58,763 Epoch[7] Batch [510]	Speed: 6.49 samples/sec	Train-FCNLogLoss=0.157117,	
2017-06-26 12:51:05,181 Epoch[7] Batch [520]	Speed: 6.23 samples/sec	Train-FCNLogLoss=0.157045,	
2017-06-26 12:51:11,716 Epoch[7] Batch [530]	Speed: 6.12 samples/sec	Train-FCNLogLoss=0.157470,	
2017-06-26 12:51:17,739 Epoch[7] Batch [540]	Speed: 6.64 samples/sec	Train-FCNLogLoss=0.157368,	
2017-06-26 12:51:23,903 Epoch[7] Batch [550]	Speed: 6.49 samples/sec	Train-FCNLogLoss=0.156880,	
2017-06-26 12:51:29,878 Epoch[7] Batch [560]	Speed: 6.70 samples/sec	Train-FCNLogLoss=0.156983,	
2017-06-26 12:51:35,952 Epoch[7] Batch [570]	Speed: 6.59 samples/sec	Train-FCNLogLoss=0.157099,	
2017-06-26 12:51:42,171 Epoch[7] Batch [580]	Speed: 6.43 samples/sec	Train-FCNLogLoss=0.157174,	
2017-06-26 12:51:48,336 Epoch[7] Batch [590]	Speed: 6.49 samples/sec	Train-FCNLogLoss=0.156936,	
2017-06-26 12:51:54,498 Epoch[7] Batch [600]	Speed: 6.49 samples/sec	Train-FCNLogLoss=0.157150,	
2017-06-26 12:52:00,559 Epoch[7] Batch [610]	Speed: 6.60 samples/sec	Train-FCNLogLoss=0.157011,	
2017-06-26 12:52:06,733 Epoch[7] Batch [620]	Speed: 6.48 samples/sec	Train-FCNLogLoss=0.156833,	
2017-06-26 12:52:12,852 Epoch[7] Batch [630]	Speed: 6.54 samples/sec	Train-FCNLogLoss=0.156613,	
2017-06-26 12:52:19,027 Epoch[7] Batch [640]	Speed: 6.48 samples/sec	Train-FCNLogLoss=0.156753,	
2017-06-26 12:52:25,219 Epoch[7] Batch [650]	Speed: 6.46 samples/sec	Train-FCNLogLoss=0.156491,	
2017-06-26 12:52:31,293 Epoch[7] Batch [660]	Speed: 6.59 samples/sec	Train-FCNLogLoss=0.156263,	
2017-06-26 12:52:37,449 Epoch[7] Batch [670]	Speed: 6.50 samples/sec	Train-FCNLogLoss=0.156231,	
2017-06-26 12:52:43,663 Epoch[7] Batch [680]	Speed: 6.44 samples/sec	Train-FCNLogLoss=0.156259,	
2017-06-26 12:52:50,392 Epoch[7] Batch [690]	Speed: 5.95 samples/sec	Train-FCNLogLoss=0.156043,	
2017-06-26 12:52:57,132 Epoch[7] Batch [700]	Speed: 5.94 samples/sec	Train-FCNLogLoss=0.155905,	
2017-06-26 12:53:04,294 Epoch[7] Batch [710]	Speed: 5.58 samples/sec	Train-FCNLogLoss=0.155631,	
2017-06-26 12:53:10,830 Epoch[7] Batch [720]	Speed: 6.12 samples/sec	Train-FCNLogLoss=0.155703,	
2017-06-26 12:53:17,387 Epoch[7] Batch [730]	Speed: 6.10 samples/sec	Train-FCNLogLoss=0.155709,	
2017-06-26 12:53:23,974 Epoch[7] Batch [740]	Speed: 6.07 samples/sec	Train-FCNLogLoss=0.155911,	
2017-06-26 12:53:30,372 Epoch[7] Batch [750]	Speed: 6.25 samples/sec	Train-FCNLogLoss=0.156216,	
2017-06-26 12:53:36,782 Epoch[7] Batch [760]	Speed: 6.24 samples/sec	Train-FCNLogLoss=0.156365,	
2017-06-26 12:53:42,972 Epoch[7] Batch [770]	Speed: 6.46 samples/sec	Train-FCNLogLoss=0.156301,	
2017-06-26 12:53:49,349 Epoch[7] Batch [780]	Speed: 6.27 samples/sec	Train-FCNLogLoss=0.156330,	
2017-06-26 12:53:55,469 Epoch[7] Batch [790]	Speed: 6.54 samples/sec	Train-FCNLogLoss=0.156125,	
2017-06-26 12:54:01,734 Epoch[7] Batch [800]	Speed: 6.39 samples/sec	Train-FCNLogLoss=0.156082,	
2017-06-26 12:54:07,982 Epoch[7] Batch [810]	Speed: 6.40 samples/sec	Train-FCNLogLoss=0.156121,	
2017-06-26 12:54:14,093 Epoch[7] Batch [820]	Speed: 6.55 samples/sec	Train-FCNLogLoss=0.156166,	
2017-06-26 12:54:20,417 Epoch[7] Batch [830]	Speed: 6.33 samples/sec	Train-FCNLogLoss=0.156247,	
2017-06-26 12:54:27,040 Epoch[7] Batch [840]	Speed: 6.04 samples/sec	Train-FCNLogLoss=0.156190,	
2017-06-26 12:54:33,129 Epoch[7] Batch [850]	Speed: 6.57 samples/sec	Train-FCNLogLoss=0.156192,	
2017-06-26 12:54:39,522 Epoch[7] Batch [860]	Speed: 6.26 samples/sec	Train-FCNLogLoss=0.156183,	
2017-06-26 12:54:46,559 Epoch[7] Batch [870]	Speed: 5.68 samples/sec	Train-FCNLogLoss=0.156328,	
2017-06-26 12:54:53,116 Epoch[7] Batch [880]	Speed: 6.10 samples/sec	Train-FCNLogLoss=0.156232,	
2017-06-26 12:55:00,230 Epoch[7] Batch [890]	Speed: 5.62 samples/sec	Train-FCNLogLoss=0.155924,	
2017-06-26 12:55:06,339 Epoch[7] Batch [900]	Speed: 6.55 samples/sec	Train-FCNLogLoss=0.155854,	
2017-06-26 12:55:12,450 Epoch[7] Batch [910]	Speed: 6.55 samples/sec	Train-FCNLogLoss=0.155478,	
2017-06-26 12:55:18,517 Epoch[7] Batch [920]	Speed: 6.59 samples/sec	Train-FCNLogLoss=0.155390,	
2017-06-26 12:55:24,600 Epoch[7] Batch [930]	Speed: 6.58 samples/sec	Train-FCNLogLoss=0.155233,	
2017-06-26 12:55:30,684 Epoch[7] Batch [940]	Speed: 6.57 samples/sec	Train-FCNLogLoss=0.155112,	
2017-06-26 12:55:36,815 Epoch[7] Batch [950]	Speed: 6.53 samples/sec	Train-FCNLogLoss=0.155068,	
2017-06-26 12:55:42,887 Epoch[7] Batch [960]	Speed: 6.59 samples/sec	Train-FCNLogLoss=0.155009,	
2017-06-26 12:55:48,982 Epoch[7] Batch [970]	Speed: 6.56 samples/sec	Train-FCNLogLoss=0.155257,	
2017-06-26 12:55:55,090 Epoch[7] Batch [980]	Speed: 6.55 samples/sec	Train-FCNLogLoss=0.155428,	
2017-06-26 12:56:01,191 Epoch[7] Batch [990]	Speed: 6.56 samples/sec	Train-FCNLogLoss=0.155319,	
2017-06-26 12:56:07,325 Epoch[7] Batch [1000]	Speed: 6.52 samples/sec	Train-FCNLogLoss=0.155209,	
2017-06-26 12:56:13,380 Epoch[7] Batch [1010]	Speed: 6.61 samples/sec	Train-FCNLogLoss=0.154943,	
2017-06-26 12:56:19,501 Epoch[7] Batch [1020]	Speed: 6.54 samples/sec	Train-FCNLogLoss=0.155057,	
2017-06-26 12:56:25,533 Epoch[7] Batch [1030]	Speed: 6.63 samples/sec	Train-FCNLogLoss=0.155145,	
2017-06-26 12:56:31,635 Epoch[7] Batch [1040]	Speed: 6.56 samples/sec	Train-FCNLogLoss=0.155146,	
2017-06-26 12:56:37,711 Epoch[7] Batch [1050]	Speed: 6.58 samples/sec	Train-FCNLogLoss=0.154989,	
2017-06-26 12:56:43,813 Epoch[7] Batch [1060]	Speed: 6.56 samples/sec	Train-FCNLogLoss=0.155062,	
2017-06-26 12:56:49,982 Epoch[7] Batch [1070]	Speed: 6.48 samples/sec	Train-FCNLogLoss=0.154852,	
2017-06-26 12:56:56,015 Epoch[7] Batch [1080]	Speed: 6.63 samples/sec	Train-FCNLogLoss=0.154790,	
2017-06-26 12:57:02,163 Epoch[7] Batch [1090]	Speed: 6.51 samples/sec	Train-FCNLogLoss=0.154839,	
2017-06-26 12:57:08,290 Epoch[7] Batch [1100]	Speed: 6.53 samples/sec	Train-FCNLogLoss=0.154920,	
2017-06-26 12:57:14,467 Epoch[7] Batch [1110]	Speed: 6.48 samples/sec	Train-FCNLogLoss=0.154954,	
2017-06-26 12:57:20,835 Epoch[7] Batch [1120]	Speed: 6.28 samples/sec	Train-FCNLogLoss=0.155063,	
2017-06-26 12:57:27,408 Epoch[7] Batch [1130]	Speed: 6.09 samples/sec	Train-FCNLogLoss=0.154934,	
2017-06-26 12:57:33,916 Epoch[7] Batch [1140]	Speed: 6.15 samples/sec	Train-FCNLogLoss=0.154899,	
2017-06-26 12:57:40,083 Epoch[7] Batch [1150]	Speed: 6.49 samples/sec	Train-FCNLogLoss=0.154990,	
2017-06-26 12:57:46,422 Epoch[7] Batch [1160]	Speed: 6.31 samples/sec	Train-FCNLogLoss=0.154851,	
2017-06-26 12:57:52,607 Epoch[7] Batch [1170]	Speed: 6.47 samples/sec	Train-FCNLogLoss=0.154844,	
2017-06-26 12:57:58,783 Epoch[7] Batch [1180]	Speed: 6.48 samples/sec	Train-FCNLogLoss=0.154772,	
2017-06-26 12:58:05,621 Epoch[7] Batch [1190]	Speed: 5.85 samples/sec	Train-FCNLogLoss=0.154857,	
2017-06-26 12:58:12,383 Epoch[7] Batch [1200]	Speed: 5.92 samples/sec	Train-FCNLogLoss=0.154652,	
2017-06-26 12:58:18,794 Epoch[7] Batch [1210]	Speed: 6.24 samples/sec	Train-FCNLogLoss=0.154730,	
2017-06-26 12:58:25,293 Epoch[7] Batch [1220]	Speed: 6.16 samples/sec	Train-FCNLogLoss=0.154736,	
2017-06-26 12:58:31,433 Epoch[7] Batch [1230]	Speed: 6.51 samples/sec	Train-FCNLogLoss=0.154733,	
2017-06-26 12:58:37,535 Epoch[7] Batch [1240]	Speed: 6.56 samples/sec	Train-FCNLogLoss=0.154797,	
2017-06-26 12:58:43,925 Epoch[7] Batch [1250]	Speed: 6.26 samples/sec	Train-FCNLogLoss=0.154877,	
2017-06-26 12:58:49,950 Epoch[7] Batch [1260]	Speed: 6.64 samples/sec	Train-FCNLogLoss=0.154806,	
2017-06-26 12:58:56,139 Epoch[7] Batch [1270]	Speed: 6.46 samples/sec	Train-FCNLogLoss=0.154734,	
2017-06-26 12:59:02,315 Epoch[7] Batch [1280]	Speed: 6.48 samples/sec	Train-FCNLogLoss=0.154731,	
2017-06-26 12:59:08,654 Epoch[7] Batch [1290]	Speed: 6.31 samples/sec	Train-FCNLogLoss=0.154586,	
2017-06-26 12:59:15,214 Epoch[7] Batch [1300]	Speed: 6.10 samples/sec	Train-FCNLogLoss=0.154584,	
2017-06-26 12:59:21,384 Epoch[7] Batch [1310]	Speed: 6.48 samples/sec	Train-FCNLogLoss=0.154563,	
2017-06-26 12:59:27,474 Epoch[7] Batch [1320]	Speed: 6.57 samples/sec	Train-FCNLogLoss=0.154526,	
2017-06-26 12:59:33,991 Epoch[7] Batch [1330]	Speed: 6.14 samples/sec	Train-FCNLogLoss=0.154673,	
2017-06-26 12:59:40,275 Epoch[7] Batch [1340]	Speed: 6.37 samples/sec	Train-FCNLogLoss=0.154763,	
2017-06-26 12:59:47,061 Epoch[7] Batch [1350]	Speed: 5.90 samples/sec	Train-FCNLogLoss=0.154670,	
2017-06-26 12:59:53,284 Epoch[7] Batch [1360]	Speed: 6.43 samples/sec	Train-FCNLogLoss=0.154796,	
2017-06-26 12:59:59,508 Epoch[7] Batch [1370]	Speed: 6.43 samples/sec	Train-FCNLogLoss=0.154716,	
2017-06-26 13:00:05,628 Epoch[7] Batch [1380]	Speed: 6.54 samples/sec	Train-FCNLogLoss=0.154587,	
2017-06-26 13:00:11,673 Epoch[7] Batch [1390]	Speed: 6.62 samples/sec	Train-FCNLogLoss=0.154554,	
2017-06-26 13:00:17,766 Epoch[7] Batch [1400]	Speed: 6.57 samples/sec	Train-FCNLogLoss=0.154588,	
2017-06-26 13:00:23,885 Epoch[7] Batch [1410]	Speed: 6.54 samples/sec	Train-FCNLogLoss=0.154584,	
2017-06-26 13:00:29,964 Epoch[7] Batch [1420]	Speed: 6.58 samples/sec	Train-FCNLogLoss=0.154517,	
2017-06-26 13:00:36,095 Epoch[7] Batch [1430]	Speed: 6.52 samples/sec	Train-FCNLogLoss=0.154506,	
2017-06-26 13:00:42,328 Epoch[7] Batch [1440]	Speed: 6.42 samples/sec	Train-FCNLogLoss=0.154503,	
2017-06-26 13:00:48,418 Epoch[7] Batch [1450]	Speed: 6.57 samples/sec	Train-FCNLogLoss=0.154436,	
2017-06-26 13:00:54,883 Epoch[7] Batch [1460]	Speed: 6.19 samples/sec	Train-FCNLogLoss=0.154558,	
2017-06-26 13:01:01,363 Epoch[7] Batch [1470]	Speed: 6.17 samples/sec	Train-FCNLogLoss=0.154438,	
2017-06-26 13:01:07,879 Epoch[7] Batch [1480]	Speed: 6.14 samples/sec	Train-FCNLogLoss=0.154376,	
2017-06-26 13:01:11,762 Epoch[7] Train-FCNLogLoss=0.154486
2017-06-26 13:01:11,762 Epoch[7] Time cost=928.439
2017-06-26 13:01:12,921 Saved checkpoint to "./output/cityscape/deeplab_resnet_v1_101_cityscapes_segmentation_base_dilate10x10/leftImg8bit_train/deeplab_resnet_v1_101_cityscapes_segmentation_base_dilate10x10-0008.params"
2017-06-26 13:01:16,839 Saved optimizer state to "./output/cityscape/deeplab_resnet_v1_101_cityscapes_segmentation_base_dilate10x10/leftImg8bit_train/deeplab_resnet_v1_101_cityscapes_segmentation_base_dilate10x10-0008.states"
2017-06-26 13:01:24,841 Epoch[8] Batch [10]	Speed: 5.88 samples/sec	Train-FCNLogLoss=0.137888,	
2017-06-26 13:01:31,257 Epoch[8] Batch [20]	Speed: 6.23 samples/sec	Train-FCNLogLoss=0.143839,	
2017-06-26 13:01:37,423 Epoch[8] Batch [30]	Speed: 6.49 samples/sec	Train-FCNLogLoss=0.144313,	
2017-06-26 13:01:43,572 Epoch[8] Batch [40]	Speed: 6.51 samples/sec	Train-FCNLogLoss=0.142946,	
2017-06-26 13:01:49,759 Epoch[8] Batch [50]	Speed: 6.47 samples/sec	Train-FCNLogLoss=0.145859,	
2017-06-26 13:01:55,700 Epoch[8] Batch [60]	Speed: 6.73 samples/sec	Train-FCNLogLoss=0.144607,	
2017-06-26 13:02:02,262 Epoch[8] Batch [70]	Speed: 6.10 samples/sec	Train-FCNLogLoss=0.148044,	
2017-06-26 13:02:08,513 Epoch[8] Batch [80]	Speed: 6.40 samples/sec	Train-FCNLogLoss=0.148708,	
2017-06-26 13:02:15,043 Epoch[8] Batch [90]	Speed: 6.13 samples/sec	Train-FCNLogLoss=0.148260,	
2017-06-26 13:02:21,575 Epoch[8] Batch [100]	Speed: 6.12 samples/sec	Train-FCNLogLoss=0.149875,	
2017-06-26 13:02:27,855 Epoch[8] Batch [110]	Speed: 6.37 samples/sec	Train-FCNLogLoss=0.152946,	
2017-06-26 13:02:34,050 Epoch[8] Batch [120]	Speed: 6.46 samples/sec	Train-FCNLogLoss=0.153247,	
2017-06-26 13:02:40,483 Epoch[8] Batch [130]	Speed: 6.22 samples/sec	Train-FCNLogLoss=0.151058,	
2017-06-26 13:02:46,576 Epoch[8] Batch [140]	Speed: 6.57 samples/sec	Train-FCNLogLoss=0.151102,	
2017-06-26 13:02:52,724 Epoch[8] Batch [150]	Speed: 6.51 samples/sec	Train-FCNLogLoss=0.156590,	
2017-06-26 13:02:59,256 Epoch[8] Batch [160]	Speed: 6.12 samples/sec	Train-FCNLogLoss=0.158756,	
2017-06-26 13:03:05,398 Epoch[8] Batch [170]	Speed: 6.51 samples/sec	Train-FCNLogLoss=0.159963,	
2017-06-26 13:03:11,795 Epoch[8] Batch [180]	Speed: 6.25 samples/sec	Train-FCNLogLoss=0.160172,	
2017-06-26 13:03:18,312 Epoch[8] Batch [190]	Speed: 6.14 samples/sec	Train-FCNLogLoss=0.158948,	
2017-06-26 13:03:24,756 Epoch[8] Batch [200]	Speed: 6.21 samples/sec	Train-FCNLogLoss=0.158749,	
2017-06-26 13:03:31,235 Epoch[8] Batch [210]	Speed: 6.17 samples/sec	Train-FCNLogLoss=0.158367,	
2017-06-26 13:03:37,637 Epoch[8] Batch [220]	Speed: 6.25 samples/sec	Train-FCNLogLoss=0.157883,	
2017-06-26 13:03:43,796 Epoch[8] Batch [230]	Speed: 6.50 samples/sec	Train-FCNLogLoss=0.158079,	
2017-06-26 13:03:49,896 Epoch[8] Batch [240]	Speed: 6.56 samples/sec	Train-FCNLogLoss=0.157377,	
2017-06-26 13:03:55,980 Epoch[8] Batch [250]	Speed: 6.58 samples/sec	Train-FCNLogLoss=0.157378,	
2017-06-26 13:04:02,092 Epoch[8] Batch [260]	Speed: 6.54 samples/sec	Train-FCNLogLoss=0.158826,	
2017-06-26 13:04:08,190 Epoch[8] Batch [270]	Speed: 6.56 samples/sec	Train-FCNLogLoss=0.158853,	
2017-06-26 13:04:14,350 Epoch[8] Batch [280]	Speed: 6.49 samples/sec	Train-FCNLogLoss=0.158404,	
2017-06-26 13:04:20,719 Epoch[8] Batch [290]	Speed: 6.28 samples/sec	Train-FCNLogLoss=0.158512,	
2017-06-26 13:04:26,807 Epoch[8] Batch [300]	Speed: 6.57 samples/sec	Train-FCNLogLoss=0.158414,	
2017-06-26 13:04:32,877 Epoch[8] Batch [310]	Speed: 6.59 samples/sec	Train-FCNLogLoss=0.157402,	
2017-06-26 13:04:39,040 Epoch[8] Batch [320]	Speed: 6.49 samples/sec	Train-FCNLogLoss=0.157181,	
2017-06-26 13:04:45,099 Epoch[8] Batch [330]	Speed: 6.60 samples/sec	Train-FCNLogLoss=0.156488,	
2017-06-26 13:04:51,247 Epoch[8] Batch [340]	Speed: 6.51 samples/sec	Train-FCNLogLoss=0.156151,	
2017-06-26 13:04:57,309 Epoch[8] Batch [350]	Speed: 6.60 samples/sec	Train-FCNLogLoss=0.155574,	
2017-06-26 13:05:03,407 Epoch[8] Batch [360]	Speed: 6.56 samples/sec	Train-FCNLogLoss=0.155311,	
2017-06-26 13:05:09,571 Epoch[8] Batch [370]	Speed: 6.49 samples/sec	Train-FCNLogLoss=0.155654,	
2017-06-26 13:05:15,673 Epoch[8] Batch [380]	Speed: 6.56 samples/sec	Train-FCNLogLoss=0.155421,	
2017-06-26 13:05:21,775 Epoch[8] Batch [390]	Speed: 6.56 samples/sec	Train-FCNLogLoss=0.155530,	
2017-06-26 13:05:27,814 Epoch[8] Batch [400]	Speed: 6.62 samples/sec	Train-FCNLogLoss=0.155364,	
2017-06-26 13:05:33,963 Epoch[8] Batch [410]	Speed: 6.51 samples/sec	Train-FCNLogLoss=0.154889,	
2017-06-26 13:05:40,172 Epoch[8] Batch [420]	Speed: 6.44 samples/sec	Train-FCNLogLoss=0.154374,	
2017-06-26 13:05:46,171 Epoch[8] Batch [430]	Speed: 6.67 samples/sec	Train-FCNLogLoss=0.154295,	
2017-06-26 13:05:52,337 Epoch[8] Batch [440]	Speed: 6.49 samples/sec	Train-FCNLogLoss=0.153913,	
2017-06-26 13:05:58,498 Epoch[8] Batch [450]	Speed: 6.49 samples/sec	Train-FCNLogLoss=0.153584,	
2017-06-26 13:06:05,145 Epoch[8] Batch [460]	Speed: 6.02 samples/sec	Train-FCNLogLoss=0.153655,	
2017-06-26 13:06:11,157 Epoch[8] Batch [470]	Speed: 6.65 samples/sec	Train-FCNLogLoss=0.153921,	
2017-06-26 13:06:17,384 Epoch[8] Batch [480]	Speed: 6.42 samples/sec	Train-FCNLogLoss=0.153930,	
2017-06-26 13:06:23,370 Epoch[8] Batch [490]	Speed: 6.68 samples/sec	Train-FCNLogLoss=0.154038,	
2017-06-26 13:06:29,626 Epoch[8] Batch [500]	Speed: 6.39 samples/sec	Train-FCNLogLoss=0.153775,	
2017-06-26 13:06:36,791 Epoch[8] Batch [510]	Speed: 5.58 samples/sec	Train-FCNLogLoss=0.153470,	
2017-06-26 13:06:43,631 Epoch[8] Batch [520]	Speed: 5.85 samples/sec	Train-FCNLogLoss=0.153312,	
2017-06-26 13:06:49,773 Epoch[8] Batch [530]	Speed: 6.51 samples/sec	Train-FCNLogLoss=0.153090,	
2017-06-26 13:06:55,880 Epoch[8] Batch [540]	Speed: 6.55 samples/sec	Train-FCNLogLoss=0.152841,	
2017-06-26 13:07:01,986 Epoch[8] Batch [550]	Speed: 6.55 samples/sec	Train-FCNLogLoss=0.152559,	
2017-06-26 13:07:08,185 Epoch[8] Batch [560]	Speed: 6.45 samples/sec	Train-FCNLogLoss=0.152828,	
2017-06-26 13:07:14,218 Epoch[8] Batch [570]	Speed: 6.63 samples/sec	Train-FCNLogLoss=0.153096,	
2017-06-26 13:07:20,350 Epoch[8] Batch [580]	Speed: 6.52 samples/sec	Train-FCNLogLoss=0.153082,	
2017-06-26 13:07:26,434 Epoch[8] Batch [590]	Speed: 6.57 samples/sec	Train-FCNLogLoss=0.153052,	
2017-06-26 13:07:32,568 Epoch[8] Batch [600]	Speed: 6.52 samples/sec	Train-FCNLogLoss=0.152902,	
2017-06-26 13:07:38,654 Epoch[8] Batch [610]	Speed: 6.57 samples/sec	Train-FCNLogLoss=0.152945,	
2017-06-26 13:07:45,227 Epoch[8] Batch [620]	Speed: 6.09 samples/sec	Train-FCNLogLoss=0.153145,	
2017-06-26 13:07:51,674 Epoch[8] Batch [630]	Speed: 6.20 samples/sec	Train-FCNLogLoss=0.153045,	
2017-06-26 13:07:57,827 Epoch[8] Batch [640]	Speed: 6.50 samples/sec	Train-FCNLogLoss=0.152900,	
2017-06-26 13:08:04,413 Epoch[8] Batch [650]	Speed: 6.07 samples/sec	Train-FCNLogLoss=0.152537,	
2017-06-26 13:08:10,519 Epoch[8] Batch [660]	Speed: 6.55 samples/sec	Train-FCNLogLoss=0.152445,	
2017-06-26 13:08:16,572 Epoch[8] Batch [670]	Speed: 6.61 samples/sec	Train-FCNLogLoss=0.152517,	
2017-06-26 13:08:22,593 Epoch[8] Batch [680]	Speed: 6.64 samples/sec	Train-FCNLogLoss=0.152670,	
2017-06-26 13:08:28,665 Epoch[8] Batch [690]	Speed: 6.59 samples/sec	Train-FCNLogLoss=0.152382,	
2017-06-26 13:08:34,732 Epoch[8] Batch [700]	Speed: 6.59 samples/sec	Train-FCNLogLoss=0.152087,	
2017-06-26 13:08:40,840 Epoch[8] Batch [710]	Speed: 6.55 samples/sec	Train-FCNLogLoss=0.152153,	
2017-06-26 13:08:47,025 Epoch[8] Batch [720]	Speed: 6.47 samples/sec	Train-FCNLogLoss=0.152075,	
2017-06-26 13:08:53,190 Epoch[8] Batch [730]	Speed: 6.49 samples/sec	Train-FCNLogLoss=0.151784,	
2017-06-26 13:08:59,330 Epoch[8] Batch [740]	Speed: 6.51 samples/sec	Train-FCNLogLoss=0.151812,	
2017-06-26 13:09:05,405 Epoch[8] Batch [750]	Speed: 6.59 samples/sec	Train-FCNLogLoss=0.151702,	
2017-06-26 13:09:11,879 Epoch[8] Batch [760]	Speed: 6.18 samples/sec	Train-FCNLogLoss=0.151570,	
2017-06-26 13:09:17,902 Epoch[8] Batch [770]	Speed: 6.64 samples/sec	Train-FCNLogLoss=0.151511,	
2017-06-26 13:09:23,945 Epoch[8] Batch [780]	Speed: 6.62 samples/sec	Train-FCNLogLoss=0.151571,	
2017-06-26 13:09:30,046 Epoch[8] Batch [790]	Speed: 6.56 samples/sec	Train-FCNLogLoss=0.151458,	
2017-06-26 13:09:36,140 Epoch[8] Batch [800]	Speed: 6.56 samples/sec	Train-FCNLogLoss=0.151284,	
2017-06-26 13:09:42,219 Epoch[8] Batch [810]	Speed: 6.58 samples/sec	Train-FCNLogLoss=0.150911,	
2017-06-26 13:09:48,425 Epoch[8] Batch [820]	Speed: 6.45 samples/sec	Train-FCNLogLoss=0.150922,	
2017-06-26 13:09:54,366 Epoch[8] Batch [830]	Speed: 6.73 samples/sec	Train-FCNLogLoss=0.150808,	
2017-06-26 13:10:01,017 Epoch[8] Batch [840]	Speed: 6.02 samples/sec	Train-FCNLogLoss=0.150646,	
2017-06-26 13:10:07,367 Epoch[8] Batch [850]	Speed: 6.30 samples/sec	Train-FCNLogLoss=0.150689,	
2017-06-26 13:10:13,332 Epoch[8] Batch [860]	Speed: 6.71 samples/sec	Train-FCNLogLoss=0.150687,	
2017-06-26 13:10:19,563 Epoch[8] Batch [870]	Speed: 6.42 samples/sec	Train-FCNLogLoss=0.150435,	
2017-06-26 13:10:26,351 Epoch[8] Batch [880]	Speed: 5.89 samples/sec	Train-FCNLogLoss=0.150638,	
2017-06-26 13:10:32,762 Epoch[8] Batch [890]	Speed: 6.24 samples/sec	Train-FCNLogLoss=0.150648,	
2017-06-26 13:10:39,313 Epoch[8] Batch [900]	Speed: 6.11 samples/sec	Train-FCNLogLoss=0.150487,	
2017-06-26 13:10:45,374 Epoch[8] Batch [910]	Speed: 6.60 samples/sec	Train-FCNLogLoss=0.150483,	
2017-06-26 13:10:51,453 Epoch[8] Batch [920]	Speed: 6.58 samples/sec	Train-FCNLogLoss=0.150354,	
2017-06-26 13:10:57,870 Epoch[8] Batch [930]	Speed: 6.24 samples/sec	Train-FCNLogLoss=0.150293,	
2017-06-26 13:11:03,928 Epoch[8] Batch [940]	Speed: 6.60 samples/sec	Train-FCNLogLoss=0.150311,	
2017-06-26 13:11:10,053 Epoch[8] Batch [950]	Speed: 6.53 samples/sec	Train-FCNLogLoss=0.150015,	
2017-06-26 13:11:16,135 Epoch[8] Batch [960]	Speed: 6.58 samples/sec	Train-FCNLogLoss=0.150191,	
2017-06-26 13:11:22,252 Epoch[8] Batch [970]	Speed: 6.54 samples/sec	Train-FCNLogLoss=0.150237,	
2017-06-26 13:11:28,351 Epoch[8] Batch [980]	Speed: 6.56 samples/sec	Train-FCNLogLoss=0.150008,	
2017-06-26 13:11:34,413 Epoch[8] Batch [990]	Speed: 6.60 samples/sec	Train-FCNLogLoss=0.149826,	
2017-06-26 13:11:40,548 Epoch[8] Batch [1000]	Speed: 6.52 samples/sec	Train-FCNLogLoss=0.149788,	
2017-06-26 13:11:46,633 Epoch[8] Batch [1010]	Speed: 6.57 samples/sec	Train-FCNLogLoss=0.149741,	
2017-06-26 13:11:52,805 Epoch[8] Batch [1020]	Speed: 6.48 samples/sec	Train-FCNLogLoss=0.149656,	
2017-06-26 13:11:58,975 Epoch[8] Batch [1030]	Speed: 6.48 samples/sec	Train-FCNLogLoss=0.149649,	
